True Accuracy,Weighted CI Lower,Weighted CI Upper,Unweighted CI Lower,Unweighted CI Upper
0.7999999523162842,0.8201732039451599,0.8352521657943726,0.828120231628418,0.8427916765213013
0.7599999904632568,0.8208863735198975,0.8359653353691101,0.8282220959663391,0.8427916765213013
0.7400000095367432,0.822109043598175,0.8370860815048218,0.8280183672904968,0.8426897525787354
0.7899999618530273,0.8210901618003845,0.8362710475921631,0.828120231628418,0.8427916765213013
0.8199999928474426,0.8210901618003845,0.8359653353691101,0.8282220959663391,0.8427916765213013
0.7899999618530273,0.8208863735198975,0.835863471031189,0.8282220959663391,0.8427916765213013
0.7699999809265137,0.8201732039451599,0.8351503014564514,0.8279164433479309,0.8426897525787354
0.8199999928474426,0.8194600343704224,0.834335207939148,0.828120231628418,0.8426897525787354
0.7599999904632568,0.8204788565635681,0.8353540301322937,0.8280183672904968,0.8423866629600525
0.7999999523162842,0.8226184248924255,0.8375980854034424,0.828120231628418,0.8427916765213013
0.7400000095367432,0.8210875988006592,0.8359653353691101,0.828120231628418,0.8426897525787354
0.8100000023841858,0.8195618987083435,0.834538996219635,0.828324019908905,0.8427916765213013
0.75,0.8198675513267517,0.8349465131759644,0.828120231628418,0.8426897525787354
0.7699999809265137,0.8192562460899353,0.834335207939148,0.8280183672904968,0.8424860239028931
0.7999999523162842,0.8195618987083435,0.8346408605575562,0.8280183672904968,0.8427916765213013
0.7699999809265137,0.8196637630462646,0.834538996219635,0.828120231628418,0.8427916765213013
0.8299999833106995,0.8204788565635681,0.8355578184127808,0.828120231628418,0.8429954051971436
0.8399999737739563,0.8212939500808716,0.836067259311676,0.828120231628418,0.8425878882408142
0.8199999928474426,0.81874680519104,0.8337239027023315,0.8280183672904968,0.8428935408592224
0.8199999928474426,0.81874680519104,0.8337239027023315,0.8282220959663391,0.8428935408592224
0.699999988079071,0.820275068283081,0.8352521657943726,0.8282220959663391,0.8427916765213013
0.7999999523162842,0.8206826448440552,0.8356596827507019,0.8282220959663391,0.8427916765213013
0.7999999523162842,0.8217014670372009,0.8365767002105713,0.828120231628418,0.8425878882408142
0.7999999523162842,0.8210901618003845,0.8359653353691101,0.8280183672904968,0.8428935408592224
0.8199999928474426,0.8200713396072388,0.8350483775138855,0.828120231628418,0.8426897525787354
0.8199999928474426,0.8217014670372009,0.8368823528289795,0.828120231628418,0.8427942395210266
0.7999999523162842,0.8205807209014893,0.8357616066932678,0.8282220959663391,0.8428935408592224
0.75,0.8201732039451599,0.8351528644561768,0.8282220959663391,0.8426897525787354
0.6800000071525574,0.8186423778533936,0.8338257670402527,0.828120231628418,0.8428935408592224
0.7899999618530273,0.822109043598175,0.8368849158287048,0.8279164433479309,0.8426897525787354
0.7599999904632568,0.8194600343704224,0.8342333436012268,0.8280183672904968,0.8427916765213013
0.7799999713897705,0.8211920857429504,0.8362710475921631,0.828120231628418,0.8427916765213013
0.7400000095367432,0.8196637630462646,0.8346408605575562,0.828120231628418,0.8427916765213013
0.8199999928474426,0.820275068283081,0.8354559540748596,0.8280183672904968,0.8426897525787354
0.75,0.8213958144187927,0.8363729119300842,0.828120231628418,0.8426923155784607
0.8100000023841858,0.820275068283081,0.8353540301322937,0.8280183672904968,0.8427942395210266
0.7899999618530273,0.8178298473358154,0.8330106735229492,0.828120231628418,0.8426897525787354
0.8700000047683716,0.8211920857429504,0.8361691236495972,0.8280183672904968,0.8425904512405396
0.8399999737739563,0.8195618987083435,0.834538996219635,0.8280183672904968,0.8427916765213013
0.8100000023841858,0.8204788565635681,0.8354559540748596,0.8279164433479309,0.8426897525787354
0.8199999928474426,0.820275068283081,0.8352521657943726,0.828120231628418,0.8428935408592224
0.7400000095367432,0.8185430765151978,0.8336220383644104,0.8282220959663391,0.8427916765213013
0.7999999523162842,0.8195618987083435,0.8344370722770691,0.828120231628418,0.8427916765213013
0.7799999713897705,0.8213958144187927,0.8363729119300842,0.8278145790100098,0.8425878882408142
0.8399999737739563,0.818848729133606,0.8338257670402527,0.8280183672904968,0.8426897525787354
0.8700000047683716,0.8211920857429504,0.8359653353691101,0.8280183672904968,0.8427916765213013
0.7599999904632568,0.8201732039451599,0.8350483775138855,0.828120231628418,0.8426923155784607
0.75,0.8194600343704224,0.8346408605575562,0.828120231628418,0.8428935408592224
0.7400000095367432,0.8189505934715271,0.8339276909828186,0.8282220959663391,0.8428935408592224
0.7999999523162842,0.8197656869888306,0.8344370722770691,0.8282220959663391,0.8427916765213013
0.8700000047683716,0.8195618987083435,0.8346408605575562,0.8282220959663391,0.8427916765213013
0.7899999618530273,0.8205807209014893,0.835458517074585,0.8282220959663391,0.8427916765213013
0.85999995470047,0.8193581104278564,0.834335207939148,0.828120231628418,0.8428935408592224
0.7899999618530273,0.8201732039451599,0.8350483775138855,0.8280183672904968,0.8427916765213013
0.7599999904632568,0.8194600343704224,0.834538996219635,0.828120231628418,0.8426897525787354
0.7799999713897705,0.8197656869888306,0.8346408605575562,0.8280158042907715,0.8427916765213013
0.8499999642372131,0.8218033909797668,0.8367804288864136,0.828120231628418,0.8425878882408142
0.7400000095367432,0.8179317712783813,0.8329088091850281,0.8280183672904968,0.8426897525787354
0.7999999523162842,0.8196637630462646,0.834538996219635,0.828120231628418,0.8426897525787354
0.7799999713897705,0.81874680519104,0.8336220383644104,0.8282220959663391,0.8428935408592224
0.8299999833106995,0.8207845091819763,0.835863471031189,0.8280183672904968,0.8428935408592224
0.7599999904632568,0.81874680519104,0.8338257670402527,0.828324019908905,0.8427916765213013
0.7699999809265137,0.8199694156646729,0.8350483775138855,0.8280183672904968,0.8426923155784607
0.7699999809265137,0.8208838105201721,0.8357616066932678,0.8279164433479309,0.8425878882408142
0.7999999523162842,0.8196637630462646,0.8345415592193604,0.8282220959663391,0.8428935408592224
0.699999988079071,0.8193581104278564,0.8341314196586609,0.828120231628418,0.8427916765213013
0.7400000095367432,0.8206826448440552,0.8357616066932678,0.828120231628418,0.8427916765213013
0.75,0.8217014670372009,0.8365767002105713,0.828324019908905,0.8426897525787354
0.7299999594688416,0.8189505934715271,0.8340295553207397,0.8282220959663391,0.8427916765213013
0.8499999642372131,0.8209882974624634,0.835863471031189,0.8279164433479309,0.8426897525787354
0.75,0.8215996026992798,0.8364747762680054,0.8282220959663391,0.8427916765213013
0.7999999523162842,0.8208863735198975,0.8359653353691101,0.828120231628418,0.8428935408592224
0.7299999594688416,0.8189505934715271,0.8339276909828186,0.8280183672904968,0.8427916765213013
0.7299999594688416,0.8178298473358154,0.8329088091850281,0.8282220959663391,0.8427916765213013
0.8799999952316284,0.8191543817520142,0.8339276909828186,0.8282220959663391,0.8428935408592224
0.85999995470047,0.822109043598175,0.836986780166626,0.8280183672904968,0.8427916765213013
0.7699999809265137,0.81874680519104,0.8335201144218445,0.8279164433479309,0.8427916765213013
0.8199999928474426,0.8205807209014893,0.8355578184127808,0.8282195329666138,0.8426923155784607
0.7199999690055847,0.8198675513267517,0.8346408605575562,0.8282195329666138,0.8425878882408142
0.8499999642372131,0.8223127722740173,0.8370886445045471,0.8280183672904968,0.8425878882408142
0.8199999928474426,0.8204788565635681,0.8352521657943726,0.828120231628418,0.8426897525787354
0.7799999713897705,0.8197656869888306,0.834538996219635,0.8282220959663391,0.8427916765213013
0.8399999737739563,0.8190524578094482,0.8342333436012268,0.828120231628418,0.8426897525787354
0.7899999618530273,0.8194600343704224,0.8346408605575562,0.828120231628418,0.8426897525787354
0.7099999785423279,0.820275068283081,0.8351503014564514,0.828120231628418,0.8428935408592224
0.8100000023841858,0.8217014670372009,0.8364747762680054,0.828120231628418,0.8425878882408142
0.7799999713897705,0.8207845091819763,0.8356596827507019,0.8280183672904968,0.8427916765213013
0.8100000023841858,0.8207845091819763,0.8356622457504272,0.8280183672904968,0.8425878882408142
0.7899999618530273,0.8183392882347107,0.8332144618034363,0.8281176686286926,0.8427916765213013
0.8100000023841858,0.8197656869888306,0.8346408605575562,0.828120231628418,0.8427916765213013
0.7899999618530273,0.8195618987083435,0.834538996219635,0.8280183672904968,0.8425878882408142
0.8299999833106995,0.8215996026992798,0.8364747762680054,0.8284258842468262,0.8427916765213013
0.8499999642372131,0.8224146962165833,0.8371880054473877,0.828120231628418,0.8427916765213013
0.8199999928474426,0.8199694156646729,0.8350483775138855,0.828120231628418,0.8428935408592224
0.8199999928474426,0.8200713396072388,0.8353540301322937,0.828120231628418,0.8425878882408142
0.8299999833106995,0.8175241947174072,0.8326031565666199,0.8279164433479309,0.8426897525787354
0.8700000047683716,0.8199694156646729,0.8348446488380432,0.8282220959663391,0.8426897525787354
0.7299999594688416,0.8184411525726318,0.8337239027023315,0.8282220959663391,0.8427916765213013
0.7999999523162842,0.8210901618003845,0.8359653353691101,0.8280183672904968,0.8428935408592224
0.8399999737739563,0.8213958144187927,0.8363729119300842,0.8279164433479309,0.8425878882408142
0.7799999713897705,0.8214977383613586,0.8362710475921631,0.8282220959663391,0.8427942395210266
0.8100000023841858,0.8218033909797668,0.8368823528289795,0.8280183672904968,0.8426897525787354
0.7699999809265137,0.821905255317688,0.8366785645484924,0.8280183672904968,0.8425878882408142
0.7400000095367432,0.8199694156646729,0.8349465131759644,0.8282220959663391,0.8426923155784607
0.8199999928474426,0.8212939500808716,0.8361691236495972,0.828120231628418,0.8427916765213013
0.6699999570846558,0.8189505934715271,0.8339276909828186,0.8279164433479309,0.8427916765213013
0.7999999523162842,0.8191543817520142,0.8341314196586609,0.8280183672904968,0.8427916765213013
0.7899999618530273,0.8220071196556091,0.8367804288864136,0.8282220959663391,0.8425878882408142
0.7899999618530273,0.8214977383613586,0.8364747762680054,0.828120231628418,0.8426897525787354
0.8100000023841858,0.8224146962165833,0.83739173412323,0.8280183672904968,0.8426897525787354
0.7699999809265137,0.8182374238967896,0.8331125974655151,0.8279164433479309,0.8426897525787354
0.75,0.8185430765151978,0.8334182500839233,0.828120231628418,0.8428935408592224
0.7599999904632568,0.8198675513267517,0.8348472118377686,0.8280183672904968,0.8426897525787354
0.7299999594688416,0.8201732039451599,0.8349465131759644,0.828120231628418,0.8425878882408142
0.7899999618530273,0.821905255317688,0.8367804288864136,0.8282220959663391,0.8428935408592224
0.7199999690055847,0.8178298473358154,0.8330106735229492,0.828120231628418,0.8427916765213013
0.7899999618530273,0.8204788565635681,0.8354559540748596,0.828120231628418,0.8426897525787354
0.8100000023841858,0.8213958144187927,0.8363729119300842,0.8280183672904968,0.8427916765213013
0.7599999904632568,0.8204788565635681,0.8352521657943726,0.8278145790100098,0.8425904512405396
0.8299999833106995,0.8207845091819763,0.8359653353691101,0.8280183672904968,0.8427916765213013
0.8199999928474426,0.8206826448440552,0.8356622457504272,0.8281176686286926,0.8426897525787354
0.75,0.8189505934715271,0.8339276909828186,0.8279164433479309,0.8427916765213013
0.7400000095367432,0.8193581104278564,0.834335207939148,0.8280183672904968,0.8428935408592224
0.85999995470047,0.8212939500808716,0.836067259311676,0.8280183672904968,0.8426897525787354
0.699999988079071,0.8177279829978943,0.832705020904541,0.828120231628418,0.8428935408592224
0.7999999523162842,0.8205807209014893,0.8353540301322937,0.828120231628418,0.8426897525787354
0.7599999904632568,0.8199694156646729,0.8348446488380432,0.8280183672904968,0.8426923155784607
0.7899999618530273,0.8207845091819763,0.8355578184127808,0.8282195329666138,0.8428935408592224
0.699999988079071,0.8207845091819763,0.8355578184127808,0.8282220959663391,0.8428935408592224
0.75,0.8204788565635681,0.835356593132019,0.8280183672904968,0.8426897525787354
0.7999999523162842,0.8208863735198975,0.836067259311676,0.828120231628418,0.8427916765213013
0.7199999690055847,0.8196637630462646,0.8346408605575562,0.828120231628418,0.8426897525787354
0.7999999523162842,0.8213958144187927,0.8360698223114014,0.828120231628418,0.8426897525787354
0.8100000023841858,0.8178298473358154,0.8330132365226746,0.828120231628418,0.8425878882408142
0.7699999809265137,0.820275068283081,0.8353540301322937,0.828120231628418,0.8429954051971436
0.8199999928474426,0.8198675513267517,0.8348446488380432,0.8279164433479309,0.8427916765213013
0.7699999809265137,0.8211920857429504,0.8363729119300842,0.828120231628418,0.8424885869026184
0.7199999690055847,0.8198675513267517,0.8349465131759644,0.828120231628418,0.8425878882408142
0.7999999523162842,0.8197656869888306,0.8349465131759644,0.828120231628418,0.8428935408592224
0.8199999928474426,0.822109043598175,0.8368823528289795,0.8281176686286926,0.8428935408592224
0.7599999904632568,0.8195618987083435,0.8346408605575562,0.8282220959663391,0.8427916765213013
0.7599999904632568,0.8200713396072388,0.8347427248954773,0.8280183672904968,0.8427916765213013
0.8399999737739563,0.8225165605545044,0.8371880054473877,0.828120231628418,0.8429954051971436
0.7299999594688416,0.8189505934715271,0.8340295553207397,0.828120231628418,0.8427916765213013
0.7999999523162842,0.8207845091819763,0.8356596827507019,0.828120231628418,0.8427916765213013
0.7199999690055847,0.8191543817520142,0.8340295553207397,0.8280183672904968,0.8426897525787354
0.8299999833106995,0.8228222131729126,0.8379011750221252,0.828120231628418,0.8426897525787354
0.8100000023841858,0.8206826448440552,0.8356596827507019,0.828324019908905,0.8426897525787354
0.8499999642372131,0.8206826448440552,0.8354559540748596,0.8279164433479309,0.8427916765213013
0.85999995470047,0.8214977383613586,0.8365767002105713,0.8282220959663391,0.8426897525787354
0.7699999809265137,0.8180336356163025,0.8331125974655151,0.828120231628418,0.8427916765213013
0.8299999833106995,0.8213958144187927,0.8362710475921631,0.828120231628418,0.8427916765213013
0.7799999713897705,0.8197631239891052,0.834538996219635,0.828120231628418,0.8427916765213013
0.7699999809265137,0.820376992225647,0.8351503014564514,0.828120231628418,0.8429954051971436
0.8299999833106995,0.8205807209014893,0.8354559540748596,0.828120231628418,0.8427916765213013
0.7799999713897705,0.8195618987083435,0.8344370722770691,0.828120231628418,0.8426897525787354
0.8199999928474426,0.8201732039451599,0.8350483775138855,0.8279164433479309,0.8426897525787354
0.7799999713897705,0.8210901618003845,0.8361691236495972,0.8280183672904968,0.8426897525787354
0.8399999737739563,0.8204788565635681,0.8355603814125061,0.828120231628418,0.8426897525787354
0.8100000023841858,0.8197656869888306,0.834538996219635,0.8280183672904968,0.8425878882408142
0.8299999833106995,0.8196637630462646,0.8346408605575562,0.8280183672904968,0.8427916765213013
0.8399999737739563,0.8197656869888306,0.8349465131759644,0.828120231628418,0.8425878882408142
0.7799999713897705,0.8194600343704224,0.834335207939148,0.828120231628418,0.8426897525787354
0.7899999618530273,0.8200713396072388,0.8350483775138855,0.8281176686286926,0.8426897525787354
0.9199999570846558,0.8230260014533997,0.8380030393600464,0.828120231628418,0.8427916765213013
0.7899999618530273,0.8196637630462646,0.8347427248954773,0.8281176686286926,0.8425878882408142
